timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608314137,-56,-60,-52,-53,0.1278,0.0092,0.1249,0.235,0.8145,9.769899,0.019425,-0.038656,-0.733319,0.678506
1591608314153,-56,-60,-52,-53,0.1105,0.041899998,-0.1881,0.24239999,0.821,9.769199,0.019375,-0.03916,-0.73329,0.67851
1591608314170,-56,-60,-52,-53,-0.0501,-0.0018999999,-0.1296,0.2462,0.81579995,9.7695,0.019074,-0.039085,-0.732943,0.678897
1591608314186,-56,-60,-52,-53,-0.0242,-0.0201,0.20269999,0.2399,0.8046,9.770599,0.018915,-0.038451,-0.73307097,0.6788
1591608314204,-56,-60,-52,-53,-0.0242,-0.0201,0.20269999,0.2399,0.8046,9.770599,0.018915,-0.038451,-0.73307097,0.6788
1591608314221,-56,-60,-52,-53,-0.024999999,-0.025799999,0.1926,0.24069999,0.8005,9.7709,0.018756,-0.038316,-0.732806,0.679098
1591608314237,-56,-60,-52,-53,-0.0451,-0.026899999,0.0652,0.24129999,0.8016,9.7708,0.018771,-0.03838,-0.732859,0.679037
1591608314253,-56,-60,-52,-53,-0.0729,-0.0393,0.124199994,0.23959999,0.8042,9.770599,0.018934,-0.038411,-0.732688,0.679215
1591608314269,-56,-60,-52,-53,0.0914,0.0506,0.016999999,0.2419,0.81219995,9.769899,0.019137999,-0.038789,-0.732471,0.679422
1591608314286,-56,-60,-52,-53,0.0914,0.0506,0.016999999,0.2419,0.81219995,9.769899,0.019137999,-0.038789,-0.732471,0.679422
1591608314303,-56,-60,-52,-53,0.1695,0.0853,-0.119799994,0.24219999,0.8168,9.7695,0.019285,-0.038972,-0.732457,0.679422
1591608314318,-56,-60,-52,-53,0.15869999,0.0775,0.0184,0.2531,0.8246,9.7685995,0.019152,-0.039642,-0.7324,0.679449
1591608314335,-56,-60,-52,-53,0.0919,0.0143,0.0383,0.2513,0.829,9.7683,0.019359,-0.039747,-0.732607,0.679214
1591608314365,-56,-60,-52,-53,0.1417,0.018099999,-0.078499995,0.26029998,0.835,9.7675,0.019228,-0.040287,-0.732629,0.679162
1591608314383,-56,-60,-52,-53,0.053299997,-0.040799998,-0.16679999,0.26049998,0.83519995,9.7675,0.019223,-0.040301,-0.732716,0.679067
1591608314397,-56,-60,-52,-53,-0.0757,-0.0517,-9.999999E-4,0.2522,0.8264,9.768499,0.019216,-0.039693,-0.732919,0.67888397
1591608314410,-56,-60,-52,-53,0.0349,-0.064899996,0.214,0.24929999,0.82,9.7691,0.019129,-0.039339,-0.732472,0.679389
1591608314422,-56,-60,-52,-53,0.0349,-0.064899996,0.214,0.24929999,0.82,9.7691,0.019129,-0.039339,-0.732472,0.679389
1591608314434,-56,-60,-52,-53,0.0495,-0.0128,-0.1677,0.25439999,0.8267,9.7684,0.019174,-0.039765,-0.732449,0.679389
1591608314446,-56,-60,-52,-53,0.065799996,0.0437,-0.3145,0.2577,0.829,9.7681,0.019136,-0.039963,-0.732303,0.679535
1591608314458,-56,-60,-52,-53,0.065799996,0.0437,-0.3145,0.2577,0.829,9.7681,0.019136,-0.039963,-0.732303,0.679535
1591608314470,-56,-60,-52,-53,1.0E-4,0.0186,-0.109,0.2548,0.8247,9.768499,0.019095,-0.039699,-0.732342,0.679509
1591608314483,-56,-60,-52,-53,1.0E-4,0.0186,-0.109,0.2548,0.8247,9.768499,0.019095,-0.039699,-0.732342,0.679509
1591608314495,-56,-60,-52,-53,-0.0143,-0.017199999,0.30159998,0.2497,0.81149995,9.7698,0.018831,-0.039026,-0.732294,0.679608
1591608314507,-56,-60,-52,-53,0.0423,-0.037299998,0.2616,0.2518,0.80219996,9.7705,0.018425,-0.038753,-0.732388,0.679533
1591608314521,-56,-60,-52,-53,0.0423,-0.037299998,0.2616,0.2518,0.80219996,9.7705,0.018425,-0.038753,-0.732388,0.679533
1591608314535,-56,-60,-52,-53,-0.019199999,-0.027999999,0.2127,0.2545,0.8027,9.7704,0.018357,-0.038862,-0.732096,0.679844
1591608314548,-56,-60,-52,-53,0.083799995,-0.0039999997,0.1152,0.2593,0.8082,9.7698,0.018372,-0.039228998,-0.732009,0.679916
1591608314565,-56,-60,-52,-53,0.083799995,-0.0039999997,0.1152,0.2593,0.8082,9.7698,0.018372,-0.039228998,-0.732009,0.679916
1591608314582,-56,-60,-52,-53,0.074499995,0.0477,-0.0508,0.2588,0.8152,9.769199,0.018657,-0.039465,-0.731612,0.680322
1591608314597,-56,-60,-52,-53,0.1335,0.0849,-0.47039998,0.26839998,0.8368,9.767099,0.019064,-0.040601,-0.731317,0.68056
1591608314613,-56,-60,-52,-53,0.1546,0.0862,-0.1274,0.267,0.8355,9.7673,0.019078,-0.040499,-0.731255,0.680633
1591608314628,-56,-60,-52,-53,0.102,0.0401,0.009699999,0.2705,0.8326,9.7674,0.018842,-0.040514,-0.73126197,0.68062997
1591608314644,-56,-60,-52,-53,0.102,0.0401,0.009699999,0.2705,0.8326,9.7674,0.018842,-0.040514,-0.73126197,0.68062997
1591608314657,-56,-60,-52,-53,0.0546,-0.015999999,0.038799997,0.269,0.82989997,9.7677,0.018794,-0.040367,-0.731533,0.680349
1591608314670,-56,-60,-52,-53,0.0139,-0.0206,0.107099995,0.2704,0.8247,9.7681,0.018548,-0.040227,-0.731706,0.680178
1591608314686,-56,-60,-52,-53,0.0139,-0.0206,0.107099995,0.2704,0.8247,9.7681,0.018548,-0.040227,-0.731706,0.680178
1591608314698,-56,-60,-52,-53,-0.0971,-0.0407,0.0579,0.2638,0.82519996,9.7683,0.018788,-0.040027,-0.732119,0.679739
1591608314710,-56,-60,-52,-53,-0.095599994,-0.0361,0.1357,0.2525,0.8206,9.7689,0.019049,-0.039462,-0.732169,0.679711
1591608314722,-56,-60,-52,-53,-0.095599994,-0.0361,0.1357,0.2525,0.8206,9.7689,0.019049,-0.039462,-0.732169,0.679711
1591608314733,-56,-60,-52,-53,-0.016099999,-0.0545,0.156,0.25149998,0.82919997,9.7682,0.019378,-0.039754,-0.732277,0.679569
1591608314745,-56,-60,-52,-53,0.0109,-0.0126,-0.1178,0.2537,0.8364,9.7676,0.019548,-0.040099,-0.732194,0.679633
1591608314757,-56,-60,-52,-53,0.0109,-0.0126,-0.1178,0.2537,0.8364,9.7676,0.019548,-0.040099,-0.732194,0.679633
1591608314767,-56,-60,-52,-53,0.051099997,0.0266,-0.1963,0.2528,0.83629996,9.7676,0.01959,-0.040058,-0.732036,0.679804
1591608314779,-56,-60,-52,-53,0.051099997,0.0266,-0.1963,0.2528,0.83629996,9.7676,0.01959,-0.040058,-0.732036,0.679804
1591608314792,-56,-60,-52,-53,0.1264,0.0556,-0.0491,0.25599998,0.83669996,9.7675,0.019494,-0.040181,-0.731917,0.679927
1591608314805,-56,-60,-52,-53,0.1291,0.0583,0.0976,0.25329998,0.834,9.767799,0.019503,-0.039983,-0.731825,0.680038
1591608314818,-56,-60,-52,-53,0.1291,0.0583,0.0976,0.25329998,0.834,9.767799,0.019503,-0.039983,-0.731825,0.680038
1591608314832,-56,-60,-52,-53,0.121599995,0.0164,0.029399998,0.2608,0.83669996,9.7674,0.019315,-0.040345,-0.731841,0.680005
1591608314846,-56,-60,-52,-53,0.1038,0.0274,-0.1178,0.2589,0.8354,9.7675,0.019338,-0.040235,-0.731911,0.679935
1591608314860,-56,-60,-52,-53,0.1038,0.0274,-0.1178,0.2589,0.8354,9.7675,0.019338,-0.040235,-0.731911,0.679935
1591608314877,-56,-60,-52,-53,-0.0082,-0.014099999,0.1069,0.25329998,0.82809997,9.7683,0.01928,-0.039770998,-0.732104,0.679757
1591608314895,-56,-60,-52,-53,-0.051999997,-0.032199997,0.1165,0.2481,0.8265,9.7685995,0.019416,-0.039534,-0.732207,0.67965597
1591608314912,-56,-60,-52,-53,0.0178,-0.014699999,-0.1677,0.24689999,0.8286,9.7684,0.019532,-0.039571,-0.732225,0.679631
1591608314927,-56,-60,-52,-53,0.049599998,-0.0144,-0.0991,0.2445,0.8283,9.768499,0.019608,-0.039478,-0.732282,0.679573
1591608314941,-56,-60,-52,-53,0.049599998,-0.0144,-0.0991,0.2445,0.8283,9.768499,0.019608,-0.039478,-0.732282,0.679573
1591608314955,-56,-60,-52,-53,0.0144,-0.0103,0.067,0.24049999,0.8242,9.7689,0.019613,-0.039188,-0.732349,0.679517
1591608314969,-56,-60,-52,-53,0.058199998,0.0402,-0.0312,0.2359,0.82269996,9.769199,0.019731,-0.038967,-0.732365,0.679509
1591608314982,-56,-60,-52,-53,0.058199998,0.0402,-0.0312,0.2359,0.82269996,9.769199,0.019731,-0.038967,-0.732365,0.679509
1591608314996,-56,-60,-52,-53,-0.0264,-0.0069,-0.051,0.2323,0.82089996,9.7694,0.019796,-0.038779,-0.732471,0.679404
1591608315010,-56,-60,-52,-53,-0.0435,-0.0222,0.15439999,0.2298,0.8165,9.7698,0.019733,-0.038534,-0.732575,0.679308
1591608315023,-56,-60,-52,-53,-0.0435,-0.0222,0.15439999,0.2298,0.8165,9.7698,0.019733,-0.038534,-0.732575,0.679308
1591608315037,-56,-60,-52,-53,0.0288,-0.0066,0.3205,0.226,0.81079996,9.7704,0.019673,-0.038187,-0.732607,0.679294
1591608315051,-56,-60,-52,-53,0.1131,0.0254,-0.081,0.22029999,0.8179,9.769899,0.020129,-0.038258,-0.732734,0.679139
1591608315072,-56,-60,-52,-53,0.0872,0.0589,-0.2757,0.22649999,0.83339995,9.768499,0.02044,-0.03905,-0.7326,0.67923
1591608315094,-57,-60,-53,-53,0.086899996,0.0162,-0.1479,0.2268,0.8369,9.7682,0.020544,-0.039197,-0.732723,0.67908597
1591608315107,-57,-60,-53,-53,0.1126,0.0446,0.0385,0.2305,0.8379,9.768,0.020439,-0.039364,-0.732711,0.679093
1591608315119,-57,-60,-53,-53,0.1126,0.0446,0.0385,0.2305,0.8379,9.768,0.020439,-0.039364,-0.732711,0.679093
1591608315131,-57,-60,-53,-53,0.067499995,0.044499997,-0.1576,0.22659999,0.838,9.7681,0.020578,-0.039241,-0.732926,0.678863
1591608315142,-57,-60,-53,-53,0.0274,0.0056,-0.1184,0.22659999,0.838,9.7681,0.020527,-0.039262,-0.733064,0.678714
1591608315153,-57,-60,-53,-53,0.0274,0.0056,-0.1184,0.22749999,0.83769995,9.7681,0.020527,-0.039262,-0.733064,0.678714
1591608315165,-57,-60,-53,-53,-0.058199998,-0.052199997,0.0383,0.225,0.83669996,9.7682,0.02055,-0.039156,-0.733682,0.678052
1591608315176,-57,-60,-53,-53,-0.058199998,-0.052199997,0.0383,0.225,0.83669996,9.7682,0.02055,-0.039156,-0.733682,0.678052
1591608315187,-57,-60,-53,-53,-0.060799997,-0.0524,0.037299998,0.21769999,0.8271,9.769199,0.020479,-0.038548,-0.73385,0.677906
1591608315199,-57,-60,-53,-53,-0.060799997,-0.0524,0.037299998,0.21769999,0.8271,9.769199,0.020479,-0.038548,-0.73385,0.677906
1591608315210,-57,-60,-53,-53,-0.0484,-0.0568,0.0376,0.21509999,0.8315,9.7689,0.020692,-0.038646,-0.734508,0.677181
1591608315222,-57,-60,-53,-53,-0.0484,-0.0568,0.0376,0.21509999,0.8315,9.7689,0.020561,-0.038196,-0.734596,0.677116
1591608315233,-57,-60,-53,-53,-0.034399997,-0.078,0.0565,0.211,0.8233,9.7697,0.020561,-0.038196,-0.734596,0.677116
1591608315245,-57,-60,-53,-53,0.0069999998,-0.032199997,0.0861,0.2086,0.82659996,9.7695,0.020746,-0.038244,-0.734832,0.676851
1591608315257,-57,-60,-53,-53,0.0069999998,-0.032199997,0.0861,0.2086,0.82659996,9.7695,0.020746,-0.038244,-0.734832,0.676851
1591608315267,-57,-60,-53,-53,0.0633,0.014099999,0.057,0.2111,0.82909995,9.769199,0.020745,-0.038424,-0.734756,0.676924
1591608315279,-57,-60,-53,-53,0.0633,0.014099999,0.057,0.2111,0.82909995,9.769199,0.020745,-0.038424,-0.734756,0.676924
1591608315291,-57,-60,-53,-53,0.17109999,0.0783,0.0083,0.2112,0.8336,9.7688,0.020898,-0.038597,-0.734737,0.67693
1591608315303,-57,-60,-53,-53,0.251,0.13159999,-0.24479999,0.2294,0.84889996,9.767099,0.020755,-0.039797,-0.73457,0.677045
1591608315315,-57,-60,-53,-53,0.251,0.13159999,-0.24479999,0.2294,0.84889996,9.767099,0.020755,-0.039797,-0.73457,0.677045
1591608315328,-57,-60,-53,-53,0.1236,0.107,-0.107999995,0.22929999,0.84419996,9.7675,0.02059,-0.039615,-0.734634,0.676993
1591608315340,-57,-60,-53,-53,0.1236,0.107,-0.107999995,0.22929999,0.84419996,9.7675,0.02059,-0.039615,-0.734634,0.676993
1591608315353,-57,-60,-53,-53,0.13769999,0.049799997,0.0783,0.2348,0.8425,9.7675,0.020315,-0.039747998,-0.734775,0.676839
1591608315365,-57,-60,-53,-53,0.0986,0.0211,-0.107999995,0.2347,0.84169996,9.7676,0.020279,-0.039724,-0.73504,0.676554
1591608315379,-57,-60,-53,-53,0.0986,0.0211,-0.107999995,0.2347,0.84169996,9.7676,0.020279,-0.039724,-0.73504,0.676554
1591608315393,-57,-60,-53,-53,-0.0389,-0.0319,-0.0889,0.235,0.8361,9.7681,0.020054,-0.039529,-0.735356,0.676229
1591608315408,-57,-60,-53,-53,-0.085099995,-0.12459999,0.1458,0.2322,0.8307,9.7685995,0.019951,-0.039239,-0.735711,0.675862
1591608315424,-57,-60,-53,-53,-0.085099995,-0.12459999,0.1458,0.2322,0.8307,9.7685995,0.019951,-0.039239,-0.735711,0.675862
1591608315441,-57,-60,-53,-53,-0.0021,-0.039,0.0765,0.2276,0.8235,9.7692995,0.019872,-0.038816,-0.735839,0.67575
1591608315458,-57,-60,-53,-53,0.025999999,0.022699999,-0.1876,0.2289,0.8304,9.7687,0.020029,-0.039136,-0.736373,0.675145
1591608315475,-57,-60,-53,-53,0.0219,0.0657,-0.2949,0.233,0.8364,9.7681,0.02008,-0.039502,-0.736403,0.675089
1591608315491,-57,-60,-53,-53,-0.024999999,0.012499999,0.0379,0.23099999,0.8307,9.7685995,0.019923,-0.039238,-0.73705,0.674403
1591608315507,-57,-60,-53,-53,-0.021399999,-0.0672,0.36969998,0.22729999,0.8125,9.7702,0.019418,-0.038434,-0.737319,0.67417
1591608315523,-57,-60,-53,-53,-0.021399999,-0.0672,0.36969998,0.22729999,0.8125,9.7702,0.019418,-0.038434,-0.737319,0.67417
1591608315540,-57,-60,-53,-53,0.0466,-0.0286,0.2227,0.2279,0.8131,9.7702,0.0194,-0.038483,-0.737623,0.673835
1591608315557,-57,-60,-53,-53,0.1061,0.0341,0.0273,0.23699999,0.819,9.7695,0.019259,-0.03902,-0.737602,0.673831
1591608315573,-57,-60,-53,-53,0.056599997,0.0422,-0.0313,0.2375,0.8207,9.7692995,0.019303,-0.039099,-0.737527,0.673907
1591608315588,-57,-60,-53,-53,0.12719999,0.0267,-0.2366,0.2453,0.8264,9.7685995,0.019206,-0.039583,-0.737493,0.67392
1591608315605,-57,-60,-53,-53,0.12719999,0.0267,-0.2366,0.2453,0.8264,9.7685995,0.019206,-0.039583,-0.737493,0.67392
1591608315621,-57,-60,-53,-53,0.1752,0.060399998,-0.3154,0.2464,0.8221,9.769,0.019033,-0.039452,-0.737251,0.674197
1591608315636,-57,-60,-53,-53,0.0545,-0.0095,-0.012,0.24939999,0.8136,9.7696,0.018618999,-0.039239,-0.737457,0.673995
1591608315652,-57,-60,-53,-53,0.0092,-0.0442,0.1239,0.2456,0.79929996,9.7709,0.018276,-0.038566,-0.737307,0.674208
1591608315667,-57,-60,-53,-53,-0.043399997,-0.0875,0.1029,0.23959999,0.7838,9.7723,0.017951,-0.037777,-0.73760897,0.67393
1591608315684,-57,-60,-53,-53,-0.043399997,-0.0875,0.1029,0.23959999,0.7838,9.7723,0.017951,-0.037777,-0.73760897,0.67393
1591608315700,-57,-60,-53,-53,-0.1085,-0.0626,0.1024,0.236,0.7784,9.7727995,0.017905,-0.037452,-0.737584,0.673977
1591608315714,-57,-60,-53,-53,-0.0888,-0.0559,0.1311,0.226,0.7718,9.7736,0.018051,-0.036859,-0.737601,0.673988
1591608315726,-57,-60,-53,-53,0.029199999,0.0067,-0.0155,0.22569999,0.77779996,9.7731,0.018258,-0.037077,-0.737833,0.673716
1591608315741,-57,-60,-53,-53,0.029199999,0.0067,-0.0155,0.22569999,0.77779996,9.7731,0.018258,-0.037077,-0.737833,0.673716
1591608315755,-57,-60,-53,-53,0.0536,0.0319,-0.18169999,0.2307,0.7819,9.7726,0.018216,-0.037407,-0.737725,0.673817
1591608315769,-57,-60,-53,-53,0.018299999,0.0158,0.0139,0.2268,0.77849996,9.773,0.018232,-0.037146,-0.737971,0.673562
1591608315785,-57,-60,-53,-53,0.018299999,0.0158,0.0139,0.2268,0.77849996,9.773,0.018232,-0.037146,-0.737971,0.673562
1591608315801,-57,-60,-53,-53,0.1148,0.019299999,0.062699996,0.22839999,0.77489996,9.7733,0.018054,-0.037064,-0.737885,0.673665
1591608315817,-57,-60,-53,-53,0.1556,0.0409,0.033099998,0.2268,0.7729,9.7734995,0.018048,-0.036932,-0.737833,0.673729
1591608315835,-57,-60,-53,-53,0.1013,0.030499998,-0.0647,0.232,0.7736,9.7733,0.017876,-0.037135,-0.7378,0.673759
1591608315850,-57,-60,-53,-53,0.0657,0.0184,0.0032,0.22839999,0.766,9.774,0.017766,-0.036718998,-0.73758,0.674025
1591608315866,-57,-60,-53,-53,0.0657,0.0184,0.0032,0.22839999,0.766,9.774,0.017766,-0.036718998,-0.73758,0.674025
1591608315882,-57,-60,-53,-53,0.0466,-0.0414,0.0025,0.2279,0.75729996,9.7747,0.017481,-0.036376,-0.737654,0.673971
1591608315898,-57,-60,-53,-53,-0.0502,-0.0831,0.1294,0.2267,0.7499,9.7753,0.017286,-0.036049,-0.737355,0.67432
1591608315915,-57,-60,-53,-53,-0.017199999,-0.1196,0.1479,0.22309999,0.73749995,9.776299,0.01699,-0.035455,-0.737426,0.674281
1591608315930,-57,-60,-53,-53,0.052899998,0.0082,0.0596,0.2216,0.737,9.7764,0.017052,-0.035375,-0.737024,0.674724
1591608315945,-57,-60,-53,-53,0.052899998,0.0082,0.0596,0.2216,0.737,9.7764,0.017052,-0.035375,-0.737024,0.674724
1591608315962,-57,-60,-53,-53,0.096599996,0.0832,-0.18429999,0.2269,0.7503,9.7752,0.017322,-0.036054,-0.736785,0.674942
1591608315978,-57,-60,-53,-53,0.118,0.119899996,-0.36069998,0.2251,0.7528,9.7751,0.017473,-0.03609,-0.73689,0.674821
1591608315994,-57,-60,-53,-53,0.1015,0.0559,-0.085499994,0.23179999,0.75799996,9.7745,0.017402,-0.036513,-0.736813,0.674884
1591608316010,-57,-60,-53,-53,0.024799999,-0.0079,0.34469998,0.22999999,0.7434,9.7757,0.016968999,-0.035902,-0.73676,0.674986
1591608316026,-57,-60,-53,-53,0.024799999,-0.0079,0.34469998,0.22999999,0.7434,9.7757,0.016968999,-0.035902,-0.73676,0.674986
1591608316042,-57,-60,-53,-53,0.0914,-0.035499997,0.3831,0.2321,0.7317,9.7765,0.016480999,-0.035537,-0.736893,0.674872
1591608316060,-57,-60,-53,-53,0.0513,-0.046499997,0.138,0.233,0.733,9.7764,0.016502,-0.03561,-0.736674,0.675107
1591608316076,-57,-60,-53,-53,-0.0276,-0.0407,-0.057699997,0.23359999,0.7369,9.7761,0.016614,-0.035779,-0.736747,0.675016
1591608316093,-57,-60,-53,-53,0.061699998,0.0252,-0.1065,0.2324,0.7396,9.7759,0.016764,-0.035832,-0.736504,0.675274
1591608316109,-57,-60,-53,-53,0.1147,0.047,-0.2823,0.2383,0.74719995,9.7752,0.016811,-0.036319,-0.736377,0.675386
1591608316125,-57,-60,-53,-53,0.1147,0.047,-0.2823,0.2383,0.74719995,9.7752,0.016811,-0.036319,-0.736377,0.675386
1591608316142,-57,-60,-53,-53,0.0933,0.0195,-0.2236,0.2401,0.74539995,9.7753,0.016681,-0.036312,-0.736351,0.675418
1591608316158,-57,-60,-53,-53,-0.0515,-0.0836,0.1478,0.23779999,0.7308,9.7764,0.01625,-0.035693,-0.736611,0.675178
1591608316174,-57,-60,-53,-53,-0.0301,-0.0836,0.24509999,0.236,0.72099996,9.7772,0.01599,-0.035255,-0.736448,0.675384
1591608316189,-57,-60,-53,-53,-0.0574,-0.1052,0.097399995,0.2339,0.7132,9.7778,0.01579,-0.034896,-0.736651,0.675186
1591608316206,-57,-60,-53,-53,-0.0574,-0.1052,0.097399995,0.2339,0.7132,9.7778,0.01579,-0.034896,-0.736651,0.675186
1591608316223,-57,-60,-53,-53,-0.096099995,-0.0845,0.0188,0.23339999,0.71209997,9.7779,0.015779,-0.034831,-0.736517,0.675336
1591608316239,-57,-60,-53,-53,-0.0874,-0.098699994,0.19469999,0.22469999,0.70669997,9.7785,0.015916,-0.034332,-0.736576,0.675294
1591608316255,-57,-60,-53,-53,-0.0202,-0.0343,-0.039499998,0.2261,0.7208,9.7775,0.016349,-0.034909,-0.736527,0.675308
1591608316271,-57,-60,-53,-53,0.1308,0.0197,-0.4303,0.2418,0.73539996,9.776,0.016271,-0.035994,-0.73636,0.675435
1591608316288,-57,-60,-53,-53,0.2289,0.0336,-0.2631,0.2418,0.741,9.7755995,0.016442,-0.036217,-0.736809,0.674929
1591608316304,-57,-60,-53,-53,0.2289,0.0336,-0.2631,0.2418,0.741,9.7755995,0.016442,-0.036217,-0.736809,0.674929
1591608316319,-57,-60,-53,-53,0.2841,0.061499998,0.051,0.2552,0.7425,9.7751,0.015992,-0.036737,-0.736763,0.674962
1591608316335,-57,-60,-53,-53,0.3319,0.066599995,0.1201,0.2564,0.74729997,9.7747,0.016103,-0.036961,-0.73689,0.674809
1591608316351,-57,-60,-53,-53,0.2775,0.0792,-0.23089999,0.2814,0.76409996,9.772699,0.015732,-0.038461,-0.737005,0.674608
1591608316367,-57,-60,-53,-53,0.1184,0.0492,-0.2798,0.2836,0.7646,9.7726,0.015645,-0.038565,-0.737458,0.674109
1591608316385,-57,-60,-53,-53,0.1184,0.0492,-0.2798,0.2836,0.7646,9.7726,0.015645,-0.038565,-0.737458,0.674109
1591608316407,-57,-60,-53,-53,-0.076799996,-0.0264,0.111099996,0.2729,0.7521,9.7739,0.015589,-0.037738,-0.737966,0.673601
1591608316423,-57,-60,-53,-53,-0.0154,-0.0413,0.1303,0.2704,0.7474,9.7743,0.015506,-0.03748,-0.738241,0.673316
1591608316436,-57,-60,-53,-53,-0.092199996,-0.0786,-0.1934,0.2688,0.74539995,9.7745,0.015471,-0.037361,-0.738754,0.67276
1591608316450,-57,-60,-53,-53,-0.1619,-0.0981,-0.16399999,0.2697,0.7453,9.7745,0.015404,-0.037402,-0.739231,0.672235
1591608316464,-57,-60,-53,-53,-0.1619,-0.0981,-0.16399999,0.2697,0.7453,9.7745,0.015404,-0.037402,-0.739231,0.672235
1591608316478,-57,-60,-53,-53,-0.0645,-0.0863,-0.15529999,0.2606,0.7335,9.7757,0.015319,-0.03665,-0.739666,0.6718
1591608316492,-57,-60,-53,-53,0.0634,-0.0915,-0.1165,0.2601,0.72889996,9.776,0.015152,-0.036470998,-0.740213,0.671211
1591608316506,-57,-60,-53,-53,0.0641,-0.1674,0.1174,0.2692,0.70669997,9.7774,0.014012,-0.035956,-0.740908,0.670497
1591608316529,-57,-60,-53,-53,0.0641,-0.1674,0.1174,0.2692,0.70669997,9.7774,0.014012,-0.035956,-0.740908,0.670497
1591608316542,-57,-60,-53,-53,0.13409999,-0.1796,0.2051,0.2678,0.6994,9.778,0.013791,-0.035638,-0.741279,0.670107
1591608316555,-57,-60,-53,-53,0.35909998,-0.0206,-0.039499998,0.2881,0.6972,9.7775,0.012933,-0.036258,-0.741637,0.669695
1591608316567,-57,-60,-53,-53,0.44309998,0.1143,-0.33339998,0.2923,0.6996,9.7772,0.012837,-0.036497,-0.741888,0.669405
1591608316581,-57,-60,-53,-53,0.44309998,0.1143,-0.33339998,0.2923,0.6996,9.7772,0.012837,-0.036497,-0.741888,0.669405
1591608316594,-57,-60,-53,-53,0.3915,0.0887,-0.0672,0.3243,0.70559996,9.7758,0.0117999995,-0.037828,-0.742457,0.66872
1591608316605,-57,-60,-53,-53,0.3628,0.058799997,0.039899997,0.3236,0.69629997,9.7765,0.011473,-0.037461,-0.743105,0.668027
1591608316617,-57,-60,-53,-53,0.3628,0.058799997,0.039899997,0.3236,0.69629997,9.7765,0.011473,-0.037461,-0.743105,0.668027
1591608316629,-57,-60,-53,-53,0.1405,0.027099999,0.069,0.3301,0.68869996,9.7768,0.010915,-0.037411,-0.744012,0.667028
1591608316640,-57,-60,-53,-53,0.1405,0.027099999,0.069,0.3301,0.68869996,9.7768,0.010915,-0.037411,-0.744012,0.667028
1591608316652,-57,-60,-53,-53,-0.035099998,-0.056599997,-0.088199995,0.3293,0.6842,9.7772,0.010723,-0.037236,-0.745277,0.665627
1591608316663,-57,-60,-53,-53,-0.114,-0.078099996,-0.12889999,0.32,0.6665,9.7787,0.010413,-0.036259,-0.746456,0.664364
1591608316675,-57,-60,-53,-53,-0.114,-0.078099996,-0.12889999,0.32,0.6665,9.7787,0.010413,-0.036259,-0.746456,0.664364
1591608316687,-57,-60,-53,-53,-0.13149999,-0.0435,-0.0418,0.3179,0.6515,9.779799,0.009933,-0.035629,-0.747417,0.663324
1591608316699,-57,-60,-53,-53,-0.13149999,-0.0435,-0.0418,0.3179,0.6515,9.779799,0.009933,-0.035629,-0.747417,0.663324
