timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.18599999,-0.022699999,0.1074,0.2341,0.96989995,9.7557,0.047668,-0.017956,-0.122949,0.991104
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.002,0.0103,0.0296,0.2364,0.97599995,9.755,0.047969,-0.018095,-0.122604,0.99113
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0572,0.0059,-0.0088,0.24569999,0.98029995,9.754399,0.048139,-0.018575,-0.122181,0.991165
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.085,0.0037,-0.0379,0.25059998,0.98249996,9.754,0.04822,-0.018838,-0.122185,0.991156
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.12539999,0.0372,-0.067,0.242,0.98819995,9.753699,0.048559,-0.018449,-0.122371,0.991124
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.12539999,0.0372,-0.067,0.242,0.98819995,9.753699,0.048559,-0.018449,-0.122371,0.991124
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.19479999,-0.0057,-0.0371,0.2454,0.99189997,9.7532,0.048725,-0.018651,-0.122551,0.991089
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1706,1.00E-04,-0.0265,0.2597,0.99579996,9.752399,0.048845,-0.019368,-0.121892,0.991151
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0561,0.0256,-0.1046,0.2565,0.99969995,9.7521,0.049069,-0.019222,-0.121704,0.991166
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.019399999,-0.0187,-0.163,0.254,1.0049,9.751699,0.049346,-0.019128,-0.121726,0.991151
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.069299996,-0.0326,-0.0256,0.2434,1.009,9.7515,0.049628,-0.018595,-0.121284,0.991202
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.069299996,-0.0326,-0.0256,0.2434,1.009,9.7515,0.049628,-0.018595,-0.121284,0.991202
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0625,-0.0871,0.0817,0.24039999,1.0047,9.752,0.049428,-0.018415,-0.121275,0.991216
